id, x, y
590, -0.09181729704141617, -0.0639989972114563
591, -0.03946629911661148, -0.097393698990345
592, -0.014908500015735626, -0.09316380321979523
593, 0.03258590027689934, -0.09280849993228912
594, 0.057613201439380646, -0.08714800328016281
668, -0.11351799964904785, -0.00876678992062807
669, 0.04594320058822632, -0.05371979996562004
741, -0.1464419960975647, 0.0023489799350500107
742, 0.05762939900159836, -0.022850999608635902
812, -0.15141700208187103, 0.037035100162029266
813, 0.08633120357990265, -0.020154500380158424
882, -0.14212100207805634, 0.008859509602189064
883, 0.11825300008058548, -0.06440609693527222
952, -0.1393669992685318, -0.012253900058567524
953, 0.14090999960899353, -0.011196199804544449
1022, -0.14311900734901428, 0.00730510987341404
1023, 0.18301400542259216, -0.0016290199710056186
1092, -0.13746599853038788, -0.014060599729418755
1093, 0.1665640026330948, 0.06691379845142365
1162, -0.14248299598693848, 0.01571439951658249
1163, 0.12181100249290466, 0.09525589644908905
1233, -0.09289990365505219, 0.05490240082144737
1234, 0.07478269934654236, 0.08851320296525955
1306, -0.059647999703884125, 0.10533999651670456
1307, -0.019196800887584686, 0.1073639988899231
1308, 0.06580910086631775, 0.12725499272346497
1309, 0.09309359639883041, 0.11060500144958496
1384, 0.011239100247621536, 0.11091800034046173
1385, 0.04357239976525307, 0.15020500123500824
1386, 0.07823260128498077, 0.16924799978733063
