id, x, y
590, -0.07285849750041962, -0.07949669659137726
591, -0.029701899737119675, -0.10635600239038467
592, 0.0008717200253158808, -0.13221800327301025
593, 0.0371645987033844, -0.15962600708007812
594, 0.08902149647474289, -0.13767500221729279
668, -0.10061399638652802, -0.02950200065970421
669, 0.09692370146512985, -0.09645350277423859
741, -0.12729999423027039, 0.0041888500563800335
742, 0.11513499915599823, -0.08109650015830994
812, -0.1479790061712265, 0.02955150045454502
813, 0.15476100146770477, -0.0635581985116005
882, -0.17690999805927277, 0.052037499845027924
883, 0.1932699978351593, -0.05349100008606911
952, -0.14879900217056274, 0.030433200299739838
953, 0.21307599544525146, -0.008999490179121494
1022, -0.11842600256204605, 0.012633100152015686
1023, 0.23627300560474396, 0.025371499359607697
1092, -0.15065999329090118, 0.044554099440574646
1093, 0.20110100507736206, 0.06205829977989197
1162, -0.18306800723075867, 0.0789731964468956
1163, 0.17448100447654724, 0.12689700722694397
1233, -0.12151800096035004, 0.10705099999904633
1234, 0.1432970017194748, 0.11590900272130966
1306, -0.08896540105342865, 0.10052300244569778
1307, -0.05799749866127968, 0.1335500031709671
1308, 0.057537101209163666, 0.13806499540805817
1309, 0.10493200272321701, 0.10987800359725952
1384, -0.04746830090880394, 0.16497600078582764
1385, -0.017562799155712128, 0.13055500388145447
1386, 0.024462400004267693, 0.1271509975194931
