id, x, y
590, -0.05591129884123802, -0.09108299762010574
591, -0.04317669942975044, -0.1367879956960678
592, 0.033827900886535645, -0.12818199396133423
593, 0.08130499720573425, -0.1653359979391098
594, 0.03727250173687935, -0.13144700229167938
668, -0.08764410018920898, -0.072946697473526
669, 0.05280330032110214, -0.08128180354833603
741, -0.1291089951992035, -0.03769589960575104
742, 0.07810799777507782, -0.05777769908308983
812, -0.1516679972410202, -0.012983299791812897
813, 0.11209399998188019, -0.04320079833269119
882, -0.17465800046920776, 0.00929952971637249
883, 0.15977899730205536, -0.04482420161366463
952, -0.2044689953327179, 0.025464599952101707
953, 0.19739599525928497, -0.07160379737615585
1022, -0.1808280050754547, -0.025510499253869057
1023, 0.1798119992017746, -0.027698099613189697
1092, -0.20314300060272217, 0.03630920127034187
1093, 0.1761070042848587, 0.034251801669597626
1162, -0.15564000606536865, 0.07285050302743912
1163, 0.14860199391841888, 0.07846979796886444
1233, -0.12174800038337708, 0.08692950010299683
1234, 0.14576999843120575, 0.1376889944076538
1306, -0.08717989921569824, 0.11840300261974335
1307, -0.06939399987459183, 0.14400599896907806
1308, 0.062486499547958374, 0.16052499413490295
1309, 0.08904770016670227, 0.21303799748420715
1384, -0.04110020026564598, 0.20114900171756744
1385, 0.003990550059825182, 0.18219900131225586
1386, 0.03582790121436119, 0.16084200143814087
