id, x, y
590, -0.030205100774765015, -0.10177800059318542
591, -0.05001769959926605, -0.11214800179004669
592, -0.05674919858574867, -0.09193889796733856
593, -0.01818690076470375, -0.06099870055913925
594, 0.009519480168819427, -0.08233799785375595
668, -0.03322120010852814, -0.07361409813165665
669, 0.04251040145754814, -0.04518840089440346
741, -0.0498104989528656, -0.06280919909477234
742, 0.07855439931154251, -0.04621469974517822
812, -0.07411789894104004, -0.045538999140262604
813, 0.1027579978108406, -0.006835009902715683
882, -0.0785365030169487, -0.01132769975811243
883, 0.13260599970817566, 0.007151289843022823
952, -0.0890474021434784, 0.020333299413323402
953, 0.14742699265480042, 0.03568070009350777
1022, -0.11690399795770645, 0.04945540055632591
1023, 0.1682550013065338, 0.05251609906554222
1092, -0.1014920026063919, 0.022779900580644608
1093, 0.1466519981622696, 0.07139799743890762
1162, -0.11886700242757797, 0.05427490174770355
1163, 0.1318030059337616, 0.09624949842691422
1233, -0.09034989774227142, 0.08313159644603729
1234, 0.086530901491642, 0.10501900315284729
1306, -0.05954970046877861, 0.08365769684314728
1307, -0.03227259963750839, 0.08834519982337952
1308, 0.04048360139131546, 0.08816029876470566
1309, 0.07848779857158661, 0.08379589766263962
1384, -0.05912650004029274, 0.13558200001716614
1385, -0.007450450211763382, 0.10395099967718124
1386, 0.027683300897479057, 0.11561799794435501
