id, x, y
590, -0.1098949983716011, -0.0722644031047821
591, -0.06267660111188889, -0.11201299726963043
592, -0.01500639971345663, -0.15897899866104126
593, 0.05386349931359291, -0.15813499689102173
594, 0.13128000497817993, -0.20048800110816956
668, -0.136026993393898, -0.03243819996714592
669, 0.1337060034275055, -0.10300999879837036
741, -0.17705799639225006, -0.030458800494670868
742, 0.17492400109767914, -0.09792149811983109
812, -0.2185879945755005, 0.01416079979389906
813, 0.14591600000858307, -0.07409410178661346
882, -0.26611199975013733, 0.040223900228738785
883, 0.1870190054178238, -0.07364799827337265
952, -0.2329690009355545, 0.012946699745953083
953, 0.14782500267028809, -0.10974100232124329
1022, -0.27605199813842773, 0.03390759974718094
1023, 0.16157400608062744, -0.05459640175104141
1092, -0.3294290006160736, 0.047088999301195145
1093, 0.18250499665737152, 0.010147199966013432
1162, -0.3196699917316437, 0.1240760013461113
1163, 0.13026799261569977, 0.04530550166964531
1233, -0.2425139993429184, 0.16240499913692474
1234, 0.09689780324697495, 0.08792070299386978
1306, -0.18374399840831757, 0.13846899569034576
1307, -0.15208500623703003, 0.19123199582099915
1308, 0.0001585709978826344, 0.16410599648952484
1309, 0.05203700065612793, 0.1660500019788742
1384, -0.10327000170946121, 0.14341600239276886
1385, -0.05643089860677719, 0.1747400015592575
1386, -0.013492000289261341, 0.2126079946756363
