id, x, y
590, -0.6508600115776062, -2.1099300384521484
591, -0.44644200801849365, -2.461980104446411
592, -0.08119740337133408, -2.4970901012420654
593, 0.38875800371170044, -2.5167601108551025
594, 0.6850320100784302, -2.099250078201294
668, -0.7711549997329712, -1.665969967842102
669, 0.7761160135269165, -1.6995099782943726
741, -0.9124209880828857, -0.9312840104103088
742, 0.9104520082473755, -0.9233390092849731
812, -0.9621819853782654, -0.6986550092697144
813, 0.9600290060043335, -0.6281669735908508
882, -0.9901350140571594, -0.29302701354026794
883, 0.9870210289955139, -0.3484080135822296
952, -0.9914829730987549, -0.04690619930624962
953, 0.9866539835929871, -0.12130499631166458
1022, -0.9792630076408386, 0.17157800495624542
1023, 0.9884520173072815, 0.1096780002117157
1092, -0.9626500010490417, 0.3866319954395294
1093, 0.9815139770507812, 0.38670599460601807
1162, -0.9417080283164978, 0.631538987159729
1163, 0.9395530223846436, 0.701295018196106
1233, -0.863910973072052, 0.9611340165138245
1234, 0.8819249868392944, 1.0339900255203247
1306, -0.7961779832839966, 1.410770058631897
1307, -0.700892984867096, 1.8610399961471558
1308, 0.7067999839782715, 1.7795300483703613
1309, 0.7993220090866089, 1.4777499437332153
1384, -0.4794189929962158, 2.4740400314331055
1385, -0.08457739651203156, 2.5462799072265625
1386, 0.42011499404907227, 2.453900098800659
