id, x, y
590, -0.04134359955787659, -0.11704699695110321
591, -0.008355749770998955, -0.08525700122117996
592, 0.02498989924788475, -0.09735950082540512
593, 0.040955301374197006, -0.07991579920053482
594, 0.06690280139446259, -0.08357319980859756
668, -0.056929800659418106, -0.02871360071003437
669, 0.08896239846944809, -0.06533289700746536
741, -0.09380000084638596, -0.0197736993432045
742, 0.10988599807024002, -0.05658949911594391
812, -0.12883199751377106, -0.0015772399492561817
813, 0.1442199945449829, -0.06727010011672974
882, -0.14043599367141724, 0.006018099840730429
883, 0.17665700614452362, -0.03215600177645683
952, -0.15355899930000305, 0.008566699922084808
953, 0.20364700257778168, -0.03732350096106529
1022, -0.14069299399852753, 0.010031599551439285
1023, 0.22099199891090393, 0.0145607003942132
1092, -0.14900000393390656, 0.013019599951803684
1093, 0.18368999660015106, 0.059443000704050064
1162, -0.16100899875164032, 0.011261899955570698
1163, 0.1382330060005188, 0.07748089730739594
1233, -0.12165699899196625, 0.0755276009440422
1234, 0.10941100120544434, 0.1065479964017868
1306, -0.08817090094089508, 0.0903668999671936
1307, -0.0781077966094017, 0.12402600049972534
1308, 0.053297799080610275, 0.11362800002098083
1309, 0.08481670171022415, 0.0830077975988388
1384, -0.0908116027712822, 0.1542769968509674
1385, -0.02405500039458275, 0.14597299695014954
1386, 0.040237098932266235, 0.138032004237175
