id, x, y
590, -0.2672640085220337, -1.5808900594711304
591, -0.19082899391651154, -1.8659800291061401
592, -0.018996000289916992, -1.995169997215271
593, 0.17032399773597717, -1.9005800485610962
594, 0.2697080075740814, -1.656059980392456
668, -0.28541600704193115, -1.2979899644851685
669, 0.2944839894771576, -1.3206700086593628
741, -0.2811020016670227, -0.8225650191307068
742, 0.29953399300575256, -0.8915579915046692
812, -0.2768459916114807, -0.5726900100708008
813, 0.29514798521995544, -0.6863809823989868
882, -0.2767089903354645, -0.3453100025653839
883, 0.2924000024795532, -0.3852660059928894
952, -0.2699410021305084, -0.12002500146627426
953, 0.2906639873981476, -0.11483900249004364
1022, -0.2717350125312805, 0.10843899846076965
1023, 0.28768599033355713, 0.12129800021648407
1092, -0.27206701040267944, 0.3589000105857849
1093, 0.2987149953842163, 0.35887500643730164
1162, -0.2748500108718872, 0.696690022945404
1163, 0.2988339960575104, 0.6035330295562744
1233, -0.2762500047683716, 0.9479519724845886
1234, 0.3068690001964569, 0.8218470215797424
1306, -0.27438101172447205, 1.189479947090149
1307, -0.26053500175476074, 1.4979699850082397
1308, 0.2806459963321686, 1.545300006866455
1309, 0.3109680116176605, 1.1203199625015259
1384, -0.17689399421215057, 1.7935099601745605
1385, -0.0008982010185718536, 1.9117399454116821
1386, 0.1855590045452118, 1.8177299499511719
