id, x, y
590, -0.03827720135450363, -0.1783369928598404
591, -0.04287869855761528, -0.21940599381923676
592, 0.014417699538171291, -0.2611750066280365
593, 0.035137198865413666, -0.30953800678253174
594, 0.035842299461364746, -0.24100300669670105
668, -0.04553699865937233, -0.1684119999408722
669, 0.04896029829978943, -0.19801199436187744
741, -0.07151439785957336, -0.13143199682235718
742, 0.0648455023765564, -0.17240099608898163
812, -0.09866300225257874, -0.08387050032615662
813, 0.09214740246534348, -0.14269399642944336
882, -0.09340120106935501, -0.03350760042667389
883, 0.14378200471401215, -0.12127400189638138
952, -0.11570200324058533, 0.009953529573976994
953, 0.14191600680351257, -0.054117899388074875
1022, -0.09048870205879211, 0.03950279951095581
1023, 0.15932199358940125, 0.0019751200452446938
1092, -0.09951289743185043, 0.06098569929599762
1093, 0.1698330044746399, 0.06708929687738419
1162, -0.11005300283432007, 0.09450460225343704
1163, 0.15163500607013702, 0.1334950029850006
1233, -0.11617500334978104, 0.12406300008296967
1234, 0.12360300123691559, 0.17604400217533112
1306, -0.08894090354442596, 0.2230129987001419
1307, -0.05187759920954704, 0.19330599904060364
1308, 0.0559810996055603, 0.2454109936952591
1309, 0.1187409982085228, 0.24300800263881683
1384, -0.013550699688494205, 0.22672300040721893
1385, -0.0035941300448030233, 0.256087988615036
1386, 0.016609299927949905, 0.31546199321746826
