id, x, y
590, -0.8878909945487976, -2.245919942855835
591, -0.4030350148677826, -2.464210033416748
592, 0.005824480205774307, -2.4760100841522217
593, 0.3828740119934082, -2.4699599742889404
594, 0.6678060293197632, -2.3871099948883057
668, -1.1419700384140015, -2.0874099731445312
669, 1.1124500036239624, -2.1183199882507324
741, -1.7062400579452515, -1.528939962387085
742, 1.7962000370025635, -1.4789199829101562
812, -2.0587499141693115, -1.0410200357437134
813, 2.021389961242676, -1.1369800567626953
882, -2.21658992767334, -0.7209010124206543
883, 2.1488499641418457, -0.9082679748535156
952, -2.347559928894043, -0.29521098732948303
953, 2.3360800743103027, -0.3731769919395447
1022, -2.3642899990081787, 0.17363399267196655
1023, 2.3861899375915527, 0.15930500626564026
1092, -2.2484800815582275, 0.6703010201454163
1093, 2.292340040206909, 0.515038013458252
1162, -1.9660600423812866, 1.237470030784607
1163, 2.0248498916625977, 1.0965900421142578
1233, -1.6822199821472168, 1.5742199420928955
1234, 1.592460036277771, 1.6171000003814697
1306, -1.40215003490448, 1.8205699920654297
1307, -1.0579899549484253, 2.051690101623535
1308, 1.1739399433135986, 2.02974009513855
1309, 1.4185700416564941, 1.8125200271606445
1384, -0.38046199083328247, 2.367680072784424
1385, 0.19296999275684357, 2.4463000297546387
1386, 0.6780340075492859, 2.320470094680786
