id, x, y
590, -0.6970030069351196, -2.402820110321045
591, -0.3702000081539154, -2.4695401191711426
592, -0.20613700151443481, -2.4748599529266357
593, 0.33542200922966003, -2.4932899475097656
594, 0.7132440209388733, -2.3719799518585205
668, -1.184440016746521, -1.9753400087356567
669, 1.1962699890136719, -2.0854299068450928
741, -1.9262200593948364, -1.4818600416183472
742, 2.1229400634765625, -1.324679970741272
812, -2.3172500133514404, -0.8248639702796936
813, 2.2945799827575684, -0.9191160202026367
882, -2.5347800254821777, -0.3957889974117279
883, 2.508970022201538, -0.4899510145187378
952, -2.5323400497436523, -0.08999639749526978
953, 2.507539987564087, -0.10271900147199631
1022, -2.5325300693511963, 0.03457710146903992
1023, 2.439840078353882, 0.42272400856018066
1092, -2.3551599979400635, 0.750012993812561
1093, 2.391479969024658, 0.7592160105705261
1162, -2.2741498947143555, 0.9348539710044861
1163, 2.24357008934021, 0.9880380034446716
1233, -2.0065200328826904, 1.2703900337219238
1234, 1.9402999877929688, 1.3936599493026733
1306, -1.6042499542236328, 1.6143100261688232
1307, -1.0748800039291382, 2.0520899295806885
1308, 1.0804599523544312, 1.9899699687957764
1309, 1.373129963874817, 1.810610055923462
1384, -0.42704498767852783, 2.460360050201416
1385, 0.0835907980799675, 2.4866700172424316
1386, 0.4566969871520996, 2.3564200401306152
