id, x, y
590, -0.25646498799324036, -1.8893300294876099
591, -0.18934999406337738, -2.197770118713379
592, -0.003626469988375902, -2.405400037765503
593, 0.1849289983510971, -2.3129498958587646
594, 0.27493301033973694, -2.0595600605010986
668, -0.2709220051765442, -1.4298299551010132
669, 0.301160991191864, -1.6980400085449219
741, -0.2608239948749542, -0.9143720269203186
742, 0.2808620035648346, -1.0048500299453735
812, -0.2524229884147644, -0.6457279920578003
813, 0.27320098876953125, -0.7164729833602905
882, -0.248322993516922, -0.38572901487350464
883, 0.2683959901332855, -0.4012730121612549
952, -0.24599699676036835, -0.10117900371551514
953, 0.26916900277137756, -0.16826499998569489
1022, -0.2510879933834076, 0.201882004737854
1023, 0.26879799365997314, 0.06307429820299149
1092, -0.25567299127578735, 0.41774699091911316
1093, 0.2797810137271881, 0.2909660041332245
1162, -0.26416298747062683, 0.7691959738731384
1163, 0.283966988325119, 0.5837249755859375
1233, -0.27140501141548157, 1.0424599647521973
1234, 0.2998709976673126, 0.9430620074272156
1306, -0.27165699005126953, 1.4797500371932983
1307, -0.22592699527740479, 1.9204399585723877
1308, 0.2852439880371094, 1.9140499830245972
1309, 0.3119719922542572, 1.420989990234375
1384, -0.12059800326824188, 2.242500066757202
1385, 0.07156050205230713, 2.306180000305176
1386, 0.22419199347496033, 2.145169973373413
