id, x, y
590, -0.20046700537204742, -0.37056198716163635
591, -0.16868999600410461, -0.4839380085468292
592, -0.06790540367364883, -0.5936149954795837
593, 0.06447009742259979, -0.6074680089950562
594, 0.18241199851036072, -0.5286239981651306
668, -0.19609199464321136, -0.2829729914665222
669, 0.23691199719905853, -0.4240950047969818
741, -0.1859229952096939, -0.21644100546836853
742, 0.2745260000228882, -0.32605600357055664
812, -0.19112099707126617, -0.14119499921798706
813, 0.2914699912071228, -0.22885699570178986
882, -0.19687999784946442, -0.09360679984092712
883, 0.28974199295043945, -0.1408279985189438
952, -0.21995900571346283, -0.022274199873209
953, 0.30310600996017456, -0.05561060085892677
1022, -0.21175099909305573, 0.05053810030221939
1023, 0.3027479946613312, 0.05283680185675621
1092, -0.20658299326896667, 0.12307599931955338
1093, 0.28569498658180237, 0.13081100583076477
1162, -0.19651800394058228, 0.18906599283218384
1163, 0.28460898995399475, 0.21138900518417358
1233, -0.19949999451637268, 0.2514750063419342
1234, 0.272271990776062, 0.3075309991836548
1306, -0.2082110047340393, 0.3315980136394501
1307, -0.1816210001707077, 0.41586199402809143
1308, 0.21015599370002747, 0.4723399877548218
1309, 0.23625199496746063, 0.38078001141548157
1384, -0.17025600373744965, 0.5109789967536926
1385, -0.021268300712108612, 0.6004520058631897
1386, 0.10719700157642365, 0.5803729891777039
