id, x, y
590, -0.2723639905452728, -1.1468900442123413
591, -0.18281400203704834, -1.3595600128173828
592, -0.008059539832174778, -1.4639899730682373
593, 0.15893599390983582, -1.3880200386047363
594, 0.26182499527931213, -1.1658999919891357
668, -0.3036839962005615, -0.905472993850708
669, 0.2993749976158142, -0.9669029712677002
741, -0.31237098574638367, -0.7143099904060364
742, 0.31034499406814575, -0.6980310082435608
812, -0.3148140013217926, -0.5237990021705627
813, 0.30969101190567017, -0.5145739912986755
882, -0.3017539978027344, -0.3169330060482025
883, 0.3172470033168793, -0.24650700390338898
952, -0.3223240077495575, -0.12630799412727356
953, 0.30793699622154236, -0.07826650142669678
1022, -0.29655399918556213, 0.05277340114116669
1023, 0.3122740089893341, 0.0891444981098175
1092, -0.30349200963974, 0.23840199410915375
1093, 0.31303098797798157, 0.2709819972515106
1162, -0.3099049925804138, 0.46674400568008423
1163, 0.31450098752975464, 0.47766900062561035
1233, -0.3151549994945526, 0.6678119897842407
1234, 0.31254100799560547, 0.6991549730300903
1306, -0.30181699991226196, 0.8713799715042114
1307, -0.27553701400756836, 1.0917400121688843
1308, 0.25299298763275146, 1.1754900217056274
1309, 0.3014090061187744, 0.8899539709091187
1384, -0.1930609941482544, 1.325760006904602
1385, -0.04269399866461754, 1.43503999710083
1386, 0.139723002910614, 1.3738700151443481
