id, x, y
590, -0.2314469963312149, -2.0832901000976562
591, -0.16689300537109375, -2.3799901008605957
592, 0.06280159950256348, -2.477479934692383
593, 0.2059669941663742, -2.365109920501709
594, 0.2535249888896942, -1.963670015335083
668, -0.24197900295257568, -1.6507699489593506
669, 0.25563299655914307, -1.7617900371551514
741, -0.22983700037002563, -0.9656050205230713
742, 0.234142005443573, -0.9573330283164978
812, -0.22351199388504028, -0.6775349974632263
813, 0.2307009994983673, -0.708666980266571
882, -0.21921099722385406, -0.3764199912548065
883, 0.2274159938097, -0.45320600271224976
952, -0.21640600264072418, -0.12584200501441956
953, 0.22586899995803833, -0.2101140022277832
1022, -0.220769003033638, 0.11556100100278854
1023, 0.21786999702453613, 0.030553700402379036
1092, -0.22150899469852448, 0.3733150064945221
1093, 0.22992900013923645, 0.27306899428367615
1162, -0.226283997297287, 0.635113000869751
1163, 0.23989500105381012, 0.5987340211868286
1233, -0.24920399487018585, 1.2281299829483032
1234, 0.25208500027656555, 1.1340399980545044
1306, -0.24445800483226776, 1.5244100093841553
1307, -0.2460940033197403, 2.143980026245117
1308, 0.26260098814964294, 1.9619300365447998
1309, 0.26698198914527893, 1.574720025062561
1384, -0.1741510033607483, 2.3947999477386475
1385, 0.04744499921798706, 2.476170063018799
1386, 0.2065189927816391, 2.349950075149536
