id, x, y
590, -0.05635390058159828, -0.027830099686980247
591, -0.03910209983587265, -0.038186099380254745
592, -0.020604100078344345, -0.04893739894032478
593, 0.022152699530124664, -0.04505300149321556
594, 0.02814839966595173, -0.12091200053691864
668, -0.06771919876337051, -0.014111899770796299
669, 0.053856100887060165, -0.03372419998049736
741, -0.08346550166606903, -0.02589859999716282
742, 0.08022399991750717, -0.021027900278568268
812, -0.10139399766921997, 0.026607699692249298
813, 0.10507799685001373, -0.029952099546790123
882, -0.11557400226593018, 0.04893580079078674
883, 0.12007199972867966, -0.04257240146398544
952, -0.10225299745798111, 0.02363540045917034
953, 0.14846999943256378, -0.07257840037345886
1022, -0.10723599791526794, 0.05334649980068207
1023, 0.1302029937505722, -0.022623000666499138
1092, -0.102292999625206, 0.033289600163698196
1093, 0.12137500196695328, 0.008752530440688133
1162, -0.10452300310134888, 0.0641878992319107
1163, 0.1109900027513504, 0.04892440140247345
1233, -0.0817456990480423, 0.08839789777994156
1234, 0.07641740143299103, 0.06332310289144516
1306, -0.06992039829492569, 0.10859200358390808
1307, -0.0762178972363472, 0.14355400204658508
1308, 0.025683099403977394, 0.08058519661426544
1309, 0.04562370106577873, 0.08014430105686188
1384, -0.039616599678993225, 0.11484699696302414
1385, 0.004973359871655703, 0.13146699965000153
1386, 0.0018101499881595373, 0.09319470077753067
