id, x, y
590, -0.968159019947052, -2.2418200969696045
591, -0.515703022480011, -2.430919885635376
592, -0.10639700293540955, -2.4940099716186523
593, 0.2892740070819855, -2.479710102081299
594, 0.7179830074310303, -2.3595800399780273
668, -1.3289599418640137, -1.9964200258255005
669, 1.3350600004196167, -1.9922499656677246
741, -2.016619920730591, -1.3057299852371216
742, 1.9288699626922607, -1.4188499450683594
812, -2.201740026473999, -1.0563499927520752
813, 2.2700300216674805, -1.0282800197601318
882, -2.51419997215271, -0.48463499546051025
883, 2.468139886856079, -0.6704660058021545
952, -2.535599946975708, -0.3082540035247803
953, 2.585129976272583, -0.21324799954891205
1022, -2.5246500968933105, 0.11712799966335297
1023, 2.510930061340332, 0.3191719949245453
1092, -2.375, 0.770550012588501
1093, 2.4268999099731445, 0.6208209991455078
1162, -2.2126901149749756, 1.0690300464630127
1163, 2.262969970703125, 0.9549689888954163
1233, -2.0040299892425537, 1.3457000255584717
1234, 1.6472599506378174, 1.6443400382995605
1306, -1.4501700401306152, 1.8167599439620972
1307, -1.0561399459838867, 2.079430103302002
1308, 1.1347500085830688, 2.0253100395202637
1309, 1.3796099424362183, 1.8313599824905396
1384, -0.37470901012420654, 2.412839889526367
1385, 0.11744800209999084, 2.455699920654297
1386, 0.4602220058441162, 2.3642098903656006
