id, x, y
590, -0.08529719710350037, -0.032279301434755325
591, -0.06003409996628761, -0.0731332004070282
592, -0.013556799851357937, -0.05559229850769043
593, 0.02701609954237938, -0.09929569810628891
594, 0.035844601690769196, -0.0718441978096962
668, -0.10939399898052216, -0.0006737909861840308
669, 0.05598999932408333, -0.02885649912059307
741, -0.1476690024137497, -0.0024075598921626806
742, 0.0899157002568245, -0.04899369925260544
812, -0.15691299736499786, -0.030483199283480644
813, 0.11163199692964554, -0.0625159963965416
882, -0.13596799969673157, -0.007374890148639679
883, 0.1291390061378479, -0.08805839717388153
952, -0.12357699871063232, 0.008022259920835495
953, 0.15830500423908234, -0.014105300419032574
1022, -0.12316899746656418, -0.01015700027346611
1023, 0.1398950070142746, 0.0141056003049016
1092, -0.10747600346803665, 0.006355590187013149
1093, 0.1036589965224266, 0.055120598524808884
1162, -0.09043540060520172, 0.027252400293946266
1163, 0.0749536007642746, 0.07804200053215027
1233, -0.07104460150003433, 0.06215060129761696
1234, 0.05677419900894165, 0.08023440092802048
1306, -0.0651158019900322, 0.1134129986166954
1307, -0.00675314012914896, 0.14509400725364685
1308, 0.02311760000884533, 0.11178699880838394
1309, 0.0369269996881485, 0.0747160017490387
1384, 0.022970100864768028, 0.11999999731779099
1385, 0.04888070002198219, 0.1488880068063736
1386, 0.03975360095500946, 0.13345399498939514
