id, x, y
590, -0.3822169899940491, -2.0807700157165527
591, -0.31027698516845703, -2.396899938583374
592, -0.08728589862585068, -2.5394599437713623
593, 0.22458100318908691, -2.4910900592803955
594, 0.353532999753952, -2.2440199851989746
668, -0.38017699122428894, -1.626170039176941
669, 0.38605600595474243, -1.533810019493103
741, -0.3430140018463135, -0.9845449924468994
742, 0.3524470031261444, -1.0311800241470337
812, -0.3345699906349182, -0.7129899859428406
813, 0.33331501483917236, -0.7104870080947876
882, -0.3274889886379242, -0.37173300981521606
883, 0.3263010084629059, -0.3651820123195648
952, -0.3154959976673126, -0.11627300083637238
953, 0.3195340037345886, -0.14675399661064148
1022, -0.33719098567962646, 0.14548100531101227
1023, 0.32378900051116943, 0.11093299835920334
1092, -0.3321720063686371, 0.3685060143470764
1093, 0.3323749899864197, 0.3633039891719818
1162, -0.33659300208091736, 0.5798280239105225
1163, 0.32966700196266174, 0.7048389911651611
1233, -0.36462000012397766, 1.258620023727417
1234, 0.35620200634002686, 1.159440040588379
1306, -0.3907009959220886, 1.8113399744033813
1307, -0.3821449875831604, 2.1507699489593506
1308, 0.3544969856739044, 2.1041300296783447
1309, 0.37798500061035156, 1.635349988937378
1384, -0.2808220088481903, 2.4421401023864746
1385, 0.047692399471998215, 2.6319799423217773
1386, 0.2691890001296997, 2.4788999557495117
